sSFR logMstar age logMhalo vlos_sigma r_rvir
-1.243690e+01  1.116461e+01  1.005504e+01  1.378906e+01  3.641902e-02  8.444134e-01
-1.184628e+01  1.034731e+01  9.659990e+00  1.378383e+01  3.639772e-02  3.258581e-01
-9.631104e+00  1.031646e+01  7.017750e-01  1.398495e+01  3.636467e-02  5.102605e-01
-1.045527e+01  1.045482e+01  1.680451e+00  1.439986e+01  3.627948e-02  1.017995e+00
-1.021386e+01  1.015413e+01  2.406409e+00  1.395380e+01  3.620228e-02  9.113976e-01
-1.225463e+01  1.144155e+01  1.057578e+01  1.353352e+01  3.615156e-02  8.862589e-02
-1.176190e+01  1.047546e+01  5.899528e+00  1.362658e+01  3.604637e-02  7.886149e-01
-1.194286e+01  1.055454e+01  1.123478e+01  1.420564e+01  3.591795e-02  2.959948e-01
-9.341667e+00  9.741705e+00  7.520576e-01  1.405579e+01  3.587592e-02  1.056775e+00
-1.156912e+01  1.053073e+01  4.248157e+00  1.355058e+01  3.558156e-02  6.495503e-01
-1.060000e+01  1.096651e+01  2.678415e+00  1.415591e+01  3.531272e-02  1.355340e-01
-1.200886e+01  1.066470e+01  8.998334e+00  1.408823e+01  3.530582e-02  6.057382e-01
-1.183098e+01  1.034083e+01  5.997289e+00  1.442842e+01  3.512949e-02  1.140504e+00
-1.196465e+01  1.114889e+01  6.871669e+00  1.370055e+01  3.498628e-02  3.709244e-01
-1.196354e+01  1.105826e+01  4.192882e+00  1.370780e+01  3.435392e-02  8.935556e-01
-1.210904e+01  1.129841e+01  1.232513e+01  1.354382e+01  3.428756e-02  1.144592e-01
-1.022940e+01  1.042141e+01  2.041141e+00  1.404791e+01  3.422995e-02  1.486806e+00
-9.767486e+00  9.817113e+00  1.604035e+00  1.408823e+01  3.415010e-02  1.334099e+00
-1.032448e+01  1.031505e+01  1.833962e+00  1.410293e+01  3.402230e-02  3.932481e-01
-1.186848e+01  1.070442e+01  7.894286e+00  1.352462e+01  3.386044e-02  1.076278e+00
-1.247672e+01  1.113445e+01  1.142589e+01  1.367932e+01  3.349171e-02  1.261083e-01
-1.160309e+01  1.076898e+01  4.479027e+00  1.355058e+01  3.321823e-02  6.734589e-01
-1.220429e+01  1.141902e+01  9.852247e+00  1.374596e+01  3.315112e-02  1.122119e-01
-1.203447e+01  1.041900e+01  9.079915e+00  1.345624e+01  3.300213e-02  3.383010e-01
-1.063204e+01  1.117317e+01  3.420216e+00  1.404791e+01  3.288631e-02  9.402349e-01
-1.241147e+01  1.097348e+01  1.033652e+01  1.371110e+01  3.273125e-02  3.270483e-01
-1.140000e+01  1.036317e+01  7.254684e+00  1.395380e+01  3.248514e-02  8.650657e-01
-9.977381e+00  1.015609e+01  2.416119e+00  1.352587e+01  3.247979e-02  1.060056e+00
-1.202206e+01  1.067005e+01  9.785540e+00  1.419435e+01  3.229033e-02  9.541473e-01
-9.976260e+00  1.059618e+01  2.051806e+00  1.376032e+01  3.226965e-02  1.674202e+00
-1.064407e+01  1.040547e+01  3.687508e+00  1.342723e+01  3.224540e-02  5.242302e-01
-1.203138e+01  1.070422e+01  7.929893e+00  1.354426e+01  3.220588e-02  3.241272e-01
-1.062720e+01  1.048557e+01  2.971365e+00  1.361321e+01  3.180982e-02  1.044158e+00
-1.221226e+01  1.153482e+01  1.071398e+01  1.343193e+01  3.180899e-02  1.092499e-01
-9.954364e+00  9.790887e+00  1.108182e+00  1.371475e+01  3.180525e-02  5.967320e-01
-1.228964e+01  1.115361e+01  9.046086e+00  1.370055e+01  3.180012e-02  3.424311e-01
-1.197340e+01  1.042588e+01  8.887219e+00  1.452893e+01  3.149493e-02  9.356603e-01
-1.172731e+01  1.048466e+01  4.942659e+00  1.377045e+01  3.116486e-02  8.270300e-01
-1.002220e+01  1.002475e+01  3.126780e+00  1.413857e+01  3.087167e-02  1.760916e+00
-1.156562e+01  1.095248e+01  8.565555e+00  1.361873e+01  3.083320e-02  7.595461e-01
-1.090903e+01  1.048470e+01  4.406511e+00  1.382634e+01  3.073133e-02  1.362492e+00
-1.211517e+01  1.024272e+01  5.354516e+00  1.376254e+01  3.067347e-02  2.198905e-01
-1.181378e+01  1.078374e+01  8.302426e+00  1.378112e+01  3.041163e-02  2.076060e-01
-1.190947e+01  1.074554e+01  7.761063e+00  1.420564e+01  3.032568e-02  1.489211e+00
-1.239063e+01  1.087700e+01  1.018048e+01  1.365628e+01  2.997887e-02  4.173364e-01
-1.235511e+01  1.167447e+01  9.655617e+00  1.340512e+01  2.989189e-02  3.843166e-02
-1.055297e+01  1.046710e+01  4.347235e+00  1.413114e+01  2.983147e-02  1.546281e+00
-9.826311e+00  9.972224e+00  6.000826e-01  1.357033e+01  2.975750e-02  5.775150e-01
-1.174632e+01  1.036328e+01  8.177457e+00  1.347117e+01  2.960049e-02  1.334924e+00
-1.194242e+01  1.088504e+01  1.027629e+01  1.432090e+01  2.936659e-02  4.115755e-01
-1.245000e+01  1.102926e+01  9.966229e+00  1.443986e+01  2.932793e-02  7.448958e-01
-1.166333e+01  1.069643e+01  6.557839e+00  1.358035e+01  2.930160e-02  1.062407e+00
-1.222455e+01  1.145248e+01  1.059876e+01  1.361080e+01  2.928423e-02  6.883299e-01
-1.067939e+01  1.052200e+01  1.756101e+00  1.442842e+01  2.886397e-02  6.681680e-01
-1.137294e+01  1.032626e+01  2.745470e+00  1.439986e+01  2.884617e-02  5.202527e-01
-1.178694e+01  1.081607e+01  1.124663e+01  1.356412e+01  2.872853e-02  6.908721e-01
-1.203772e+01  1.065003e+01  1.124063e+01  1.415568e+01  2.858314e-02  4.472918e-01
-1.222356e+01  1.115731e+01  1.050600e+01  1.407082e+01  2.849371e-02  4.120086e-01
-1.039481e+01  1.006696e+01  1.144759e+00  1.348289e+01  2.847597e-02  2.882729e-01
-1.083403e+01  1.002432e+01  3.214701e+00  1.378577e+01  2.841904e-02  5.098310e-01
-1.065830e+01  1.084109e+01  2.237058e+00  1.412985e+01  2.832717e-02  1.155187e+00
-1.086313e+01  1.150722e+01  1.926249e+00  1.343891e+01  2.828160e-02  4.710505e-01
-1.021691e+01  1.041880e+01  1.391425e+00  1.404944e+01  2.824268e-02  1.133785e+00
-1.164876e+01  1.016462e+01  4.800854e+00  1.387317e+01  2.816074e-02  8.869055e-01
-1.214560e+01  1.066722e+01  1.006400e+01  1.443986e+01  2.813373e-02  4.923130e-01
-1.181167e+01  1.025804e+01  3.962857e+00  1.442842e+01  2.807646e-02  3.778499e-01
-9.678903e+00  1.022128e+01  1.196316e+00  1.361622e+01  2.783944e-02  1.252526e+00
-1.184195e+01  1.053293e+01  9.538787e+00  1.418088e+01  2.773092e-02  1.922207e-01
-9.824472e+00  9.474641e+00  5.684991e-01  1.380481e+01  2.751438e-02  1.378529e+00
-1.203564e+01  1.092480e+01  8.250529e+00  1.399708e+01  2.743420e-02  1.277087e+00
-1.184945e+01  1.087373e+01  1.176903e+01  1.419435e+01  2.735423e-02  4.406435e-01
-1.151488e+01  1.087189e+01  7.764001e+00  1.405579e+01  2.730954e-02  7.492770e-01
-1.082980e+01  1.093894e+01  5.154270e+00  1.366242e+01  2.720291e-02  7.027560e-01
-9.839794e+00  9.952213e+00  8.475473e-01  1.371110e+01  2.687056e-02  4.118696e-01
-1.069701e+01  1.131122e+01  5.092627e+00  1.360878e+01  2.686611e-02  1.151840e+00
-1.247278e+01  1.100322e+01  9.636439e+00  1.359063e+01  2.663167e-02  1.611537e+00
-1.206145e+01  1.129843e+01  8.911104e+00  1.362096e+01  2.658687e-02  3.366572e-01
-1.068006e+01  1.115100e+01  4.835426e+00  1.439986e+01  2.656369e-02  1.017071e+00
-1.207802e+01  1.061715e+01  6.939519e+00  1.399239e+01  2.627818e-02  3.326987e-01
-1.105852e+01  1.065180e+01  6.103475e+00  1.385515e+01  2.604230e-02  1.492287e+00
-1.074431e+01  1.104356e+01  5.220093e+00  1.396917e+01  2.570007e-02  1.647454e+00
-1.220793e+01  1.126631e+01  1.022371e+01  1.376222e+01  2.546670e-02  8.558852e-01
-1.203611e+01  1.061900e+01  9.507914e+00  1.368170e+01  2.518719e-02  5.436386e-01
-1.248472e+01  1.161778e+01  1.164071e+01  1.350845e+01  2.512038e-02  2.937478e-01
-1.183041e+01  1.065995e+01  5.362120e+00  1.377675e+01  2.505628e-02  5.715514e-01
-1.249886e+01  1.193329e+01  1.149001e+01  1.415348e+01  2.502391e-02  1.345296e-01
-1.172366e+01  1.048315e+01  8.445921e+00  1.410293e+01  2.484376e-02  1.248214e+00
-1.223333e+01  1.060201e+01  5.554999e+00  1.357047e+01  2.482818e-02  1.196350e+00
-1.120514e+01  1.051804e+01  3.149656e+00  1.383432e+01  2.473243e-02  1.145379e+00
-1.212400e+01  1.118504e+01  5.997378e+00  1.459888e+01  2.470984e-02  1.045576e+00
-1.200183e+01  1.077933e+01  9.365422e+00  1.353260e+01  2.459003e-02  1.066124e+00
-1.128114e+01  1.072667e+01  2.975733e+00  1.357047e+01  2.451470e-02  7.918039e-01
-1.007235e+01  9.946910e+00  1.274961e+00  1.350845e+01  2.430770e-02  1.421937e+00
-1.020592e+01  1.032652e+01  1.653112e+00  1.408823e+01  2.408037e-02  1.685765e+00
-1.182524e+01  1.025736e+01  8.592115e+00  1.459888e+01  2.407852e-02  1.274083e+00
-1.121968e+01  1.141925e+01  4.024336e+00  1.374181e+01  2.398373e-02  1.007347e+00
-1.186465e+01  1.033260e+01  7.351095e+00  1.352668e+01  2.385765e-02  7.327224e-01
-1.226722e+01  1.069826e+01  1.117873e+01  1.452893e+01  2.365522e-02  8.339628e-01
-9.864305e+00  9.975817e+00  1.513440e+00  1.396924e+01  2.348792e-02  5.316342e-01
-1.134318e+01  1.014429e+01  3.893900e+00  1.345340e+01  2.333859e-02  3.507568e-01
-1.232961e+01  1.090642e+01  1.036369e+01  1.423404e+01  2.307544e-02  1.459024e-01
-1.035959e+01  1.106927e+01  2.730903e+00  1.379671e+01  2.305024e-02  1.209283e+00
-1.230968e+01  1.088647e+01  9.651618e+00  1.394864e+01  2.300707e-02  1.105674e+00
-1.139925e+01  1.038620e+01  7.948597e+00  1.348724e+01  2.287801e-02  5.876224e-01
-1.251529e+01  1.133859e+01  9.429777e+00  1.459888e+01  2.281197e-02  9.428514e-01
-1.184257e+01  1.033871e+01  8.532623e+00  1.366460e+01  2.279731e-02  4.894061e-01
-1.021581e+01  9.943219e+00  2.331876e+00  1.353210e+01  2.272852e-02  1.500987e+00
-1.249388e+01  1.177938e+01  1.127695e+01  1.405995e+01  2.247663e-02  1.761873e-01
-1.265430e+01  1.146032e+01  1.099824e+01  1.423404e+01  2.234921e-02  1.953042e-01
-1.141107e+01  1.117368e+01  8.234225e+00  1.442842e+01  2.225167e-02  3.832237e-01
-1.212598e+01  1.113439e+01  6.350517e+00  1.358035e+01  2.211204e-02  3.859904e-01
-1.016067e+01  1.096707e+01  1.869727e+00  1.346584e+01  2.204666e-02  8.027157e-01
-1.266289e+01  1.165595e+01  1.179971e+01  1.360878e+01  2.199036e-02  4.691805e-01
-1.002917e+01  9.790030e+00  1.354413e+00  1.347474e+01  2.198889e-02  4.080160e-01
-9.604239e+00  9.621690e+00  1.010086e+00  1.359706e+01  2.195289e-02  7.467915e-01
-1.075614e+01  1.029040e+01  4.076460e+00  1.361568e+01  2.173940e-02  7.438876e-01
-1.199444e+01  1.064405e+01  7.935852e+00  1.395933e+01  2.169164e-02  3.234924e-01
-1.239907e+01  1.112011e+01  1.139761e+01  1.385515e+01  2.148650e-02  1.614757e+00
-1.205990e+01  1.121243e+01  1.066104e+01  1.345331e+01  2.138941e-02  7.919771e-02
-1.183284e+01  1.102081e+01  8.315255e+00  1.442842e+01  2.129297e-02  6.991327e-01
-1.146653e+01  1.113641e+01  5.170141e+00  1.366469e+01  2.122689e-02  6.292169e-01
-1.226588e+01  1.102780e+01  7.719646e+00  1.413857e+01  2.115726e-02  1.017405e+00
-1.200857e+01  1.112046e+01  9.245444e+00  1.357824e+01  2.102367e-02  1.349462e+00
-1.193563e+01  1.060924e+01  9.915247e+00  1.420564e+01  2.100671e-02  3.004003e-01
-1.061028e+01  1.002982e+01  1.096186e+00  1.459888e+01  2.092545e-02  5.368860e-01
-1.202194e+01  1.075027e+01  9.619701e+00  1.387601e+01  2.068330e-02  1.504277e+00
-1.257903e+01  1.151767e+01  1.188236e+01  1.340856e+01  2.046328e-02  4.360502e-01
-1.067682e+01  1.079774e+01  3.484561e+00  1.435545e+01  2.034733e-02  1.082918e+00
-1.235412e+01  1.069427e+01  1.038607e+01  1.376823e+01  2.025418e-02  4.413913e-01
-1.235352e+01  1.114814e+01  1.082817e+01  1.418088e+01  2.016424e-02  7.544756e-01
-1.168214e+01  1.131295e+01  4.577713e+00  1.435545e+01  2.000576e-02  9.335247e-01
-1.192178e+01  1.056458e+01  8.462019e+00  1.459888e+01  1.999043e-02  1.057026e+00
-1.258835e+01  1.109156e+01  9.829951e+00  1.341240e+01  1.993702e-02  1.790839e-01
-1.218082e+01  1.122516e+01  1.037724e+01  1.396446e+01  1.984235e-02  8.092669e-01
-1.225526e+01  1.044937e+01  9.510895e+00  1.345731e+01  1.973458e-02  1.570870e-01
-1.177238e+01  1.082432e+01  8.456440e+00  1.351361e+01  1.966160e-02  3.684601e-01
-1.004676e+01  1.053118e+01  3.062256e+00  1.446389e+01  1.965342e-02  5.678297e-01
-1.211295e+01  1.065793e+01  5.405008e+00  1.404944e+01  1.950870e-02  2.613002e-01
-1.026512e+01  1.118754e+01  3.238754e+00  1.354382e+01  1.949119e-02  2.931526e-01
-9.692752e+00  1.007361e+01  6.453313e-01  1.395933e+01  1.934296e-02  6.594768e-01
-1.223214e+01  1.124017e+01  1.168253e+01  1.350471e+01  1.926267e-02  1.021764e-01
-1.001955e+01  1.025065e+01  2.633242e+00  1.367608e+01  1.898650e-02  8.400655e-01
-1.219785e+01  1.089601e+01  1.128160e+01  1.357286e+01  1.890818e-02  4.781620e-01
-1.235699e+01  1.059381e+01  8.493998e+00  1.396059e+01  1.864464e-02  6.303076e-01
-1.005316e+01  1.029693e+01  1.921272e+00  1.365099e+01  1.862883e-02  1.613833e-01
-1.221733e+01  1.110186e+01  8.909765e+00  1.439986e+01  1.853999e-02  1.187907e+00
-1.164835e+01  1.086157e+01  8.793225e+00  1.431559e+01  1.844465e-02  6.860959e-01
-9.892205e+00  9.851512e+00  7.862759e-01  1.374296e+01  1.842576e-02  1.220125e+00
-1.114672e+01  1.044208e+01  5.002352e+00  1.387317e+01  1.835100e-02  1.300069e+00
-1.022345e+01  1.073531e+01  2.301462e+00  1.340331e+01  1.807518e-02  3.839853e-01
-1.046769e+01  1.042000e+01  3.303876e+00  1.389363e+01  1.796972e-02  1.422339e-01
-1.105571e+01  1.052655e+01  4.054274e+00  1.357033e+01  1.786944e-02  1.269101e+00
-1.143655e+01  1.051854e+01  3.670903e+00  1.423041e+01  1.775188e-02  1.215882e+00
-1.205556e+01  1.193307e+01  9.990106e+00  1.354758e+01  1.763348e-02  3.134781e-01
-1.112661e+01  1.136869e+01  4.659652e+00  1.432090e+01  1.761584e-02  1.137467e+00
-9.662148e+00  9.876990e+00  8.198246e-01  1.350432e+01  1.753064e-02  9.556619e-01
-1.212055e+01  1.072167e+01  7.101067e+00  1.368383e+01  1.658639e-02  1.013848e+00
-1.046796e+01  1.044098e+01  2.870904e+00  1.364137e+01  1.651929e-02  5.721865e-01
-1.223357e+01  1.036604e+01  8.228088e+00  1.405579e+01  1.644722e-02  1.126941e+00
-1.168313e+01  1.016864e+01  6.296911e+00  1.452893e+01  1.639920e-02  9.831589e-01
-1.212663e+01  1.021070e+01  3.263726e+00  1.439986e+01  1.639290e-02  6.750401e-01
-1.179028e+01  1.069692e+01  4.708262e+00  1.419435e+01  1.632677e-02  1.147746e+00
-1.226563e+01  1.128514e+01  1.073690e+01  1.353493e+01  1.622519e-02  4.731511e-01
-1.120787e+01  1.018896e+01  4.791089e+00  1.459888e+01  1.616371e-02  1.291734e+00
-1.132603e+01  1.101809e+01  8.991965e+00  1.395933e+01  1.615641e-02  1.489268e+00
-1.204157e+01  1.035600e+01  8.334164e+00  1.374602e+01  1.613310e-02  6.702121e-01
-1.104648e+01  1.063421e+01  2.311837e+00  1.359111e+01  1.586586e-02  5.815198e-01
-1.251737e+01  1.127725e+01  1.013158e+01  1.396446e+01  1.576887e-02  3.921782e-01
-1.247075e+01  1.161259e+01  1.248540e+01  1.405995e+01  1.575112e-02  7.480182e-01
-1.038952e+01  1.038390e+01  2.783442e+00  1.343795e+01  1.571219e-02  7.384141e-01
-1.249722e+01  1.141976e+01  1.164730e+01  1.385515e+01  1.564353e-02  9.080767e-01
-1.229309e+01  1.159100e+01  1.249377e+01  1.351190e+01  1.563814e-02  6.251286e-01
-1.217244e+01  1.125464e+01  1.116666e+01  1.376832e+01  1.552980e-02  1.799088e-01
-1.178273e+01  1.059040e+01  7.840019e+00  1.379671e+01  1.538385e-02  1.377730e-01
-1.258022e+01  1.144039e+01  1.140327e+01  1.350078e+01  1.525418e-02  4.923334e-02
-9.844322e+00  1.006934e+01  1.163497e+00  1.343795e+01  1.506977e-02  6.722970e-01
-1.203065e+01  1.141082e+01  1.035133e+01  1.395933e+01  1.495568e-02  4.055148e-01
-1.209023e+01  1.086213e+01  1.078074e+01  1.374128e+01  1.495349e-02  3.477793e-01
-1.078896e+01  1.019719e+01  1.388316e+00  1.362669e+01  1.494157e-02  1.033190e+00
-1.024020e+01  1.004590e+01  1.180220e+00  1.422571e+01  1.490614e-02  5.342453e-01
-1.275489e+01  1.068125e+01  8.407216e+00  1.362002e+01  1.468688e-02  8.245348e-01
-1.221566e+01  1.146905e+01  8.680636e+00  1.362097e+01  1.464337e-02  9.974212e-01
-1.210682e+01  1.109613e+01  8.570247e+00  1.423404e+01  1.461644e-02  9.408362e-01
-1.150500e+01  1.054945e+01  7.620999e+00  1.377045e+01  1.449824e-02  1.495201e-01
-1.173716e+01  1.034461e+01  8.244572e+00  1.399120e+01  1.441193e-02  5.316932e-01
-1.253200e+01  1.147369e+01  9.966510e+00  1.452893e+01  1.426525e-02  1.026492e+00
-1.213807e+01  1.058855e+01  8.622467e+00  1.354382e+01  1.415339e-02  1.441348e+00
-1.169227e+01  1.000985e+01  5.657266e+00  1.395933e+01  1.412573e-02  9.598652e-01
-1.280343e+01  1.128353e+01  1.119957e+01  1.367411e+01  1.378344e-02  5.239858e-01
-1.191000e+01  1.114892e+01  9.703514e+00  1.415591e+01  1.377162e-02  1.214852e+00
-1.081553e+01  1.092367e+01  4.189295e+00  1.382634e+01  1.369324e-02  7.250728e-01
-1.036151e+01  1.020381e+01  2.731094e+00  1.350845e+01  1.368204e-02  7.186891e-01
-1.144216e+01  1.028585e+01  4.518454e+00  1.395533e+01  1.367241e-02  1.764073e+00
-1.057383e+01  1.105501e+01  2.719977e+00  1.388324e+01  1.359650e-02  3.774193e-01
-1.167448e+01  1.081388e+01  6.526575e+00  1.387227e+01  1.359564e-02  4.634240e-01
-1.210000e+01  1.115194e+01  8.533336e+00  1.343101e+01  1.356632e-02  4.421590e-02
-1.250287e+01  1.160996e+01  1.188232e+01  1.361568e+01  1.348784e-02  3.627391e-01
-1.213073e+01  1.106563e+01  1.127892e+01  1.459888e+01  1.340918e-02  1.465893e-01
-1.240783e+01  1.161867e+01  1.127184e+01  1.376823e+01  1.339622e-02  2.854929e-01
-1.200203e+01  1.117567e+01  1.003693e+01  1.345104e+01  1.323010e-02  8.769925e-01
-1.105162e+01  1.052913e+01  6.156325e+00  1.395933e+01  1.305694e-02  1.350292e+00
-1.158926e+01  1.014002e+01  6.314063e+00  1.361530e+01  1.302931e-02  1.561827e+00
-9.941945e+00  9.978993e+00  1.830908e+00  1.352810e+01  1.281456e-02  1.450791e+00
-1.208286e+01  1.118775e+01  9.633677e+00  1.370055e+01  1.274578e-02  4.146180e-01
-1.148380e+01  1.013918e+01  2.944213e+00  1.376254e+01  1.264295e-02  1.470538e+00
-1.212778e+01  1.083639e+01  8.921054e+00  1.352502e+01  1.260055e-02  1.415695e+00
-1.208913e+01  1.063311e+01  4.527068e+00  1.351361e+01  1.248470e-02  3.905679e-01
-1.101800e+01  1.001047e+01  9.870413e-01  1.418088e+01  1.242272e-02  7.859496e-01
-1.213281e+01  1.057506e+01  7.465837e+00  1.371249e+01  1.234869e-02  3.988800e-01
-9.886053e+00  1.002511e+01  1.357195e+00  1.351982e+01  1.230375e-02  1.595491e+00
-1.187353e+01  1.063765e+01  7.482463e+00  1.411204e+01  1.229854e-02  6.806815e-01
-1.047431e+01  1.078042e+01  5.306003e+00  1.340539e+01  1.220165e-02  1.320343e+00
-1.209286e+01  1.049164e+01  7.580750e+00  1.354426e+01  1.210692e-02  6.876326e-02
-1.205707e+01  1.077077e+01  1.091079e+01  1.413993e+01  1.207547e-02  9.931083e-02
-1.188982e+01  1.079253e+01  1.123430e+01  1.404944e+01  1.192001e-02  2.043435e-01
-1.198409e+01  1.088506e+01  1.060679e+01  1.390715e+01  1.184695e-02  1.453050e+00
-1.075206e+01  1.060383e+01  2.183357e+00  1.368383e+01  1.182368e-02  7.762702e-01
-1.221456e+01  1.064615e+01  8.718390e+00  1.399120e+01  1.181223e-02  1.007270e+00
-1.165752e+01  1.112389e+01  1.095083e+01  1.411204e+01  1.168543e-02  3.405180e-01
-1.221616e+01  1.092062e+01  9.387690e+00  1.413857e+01  1.150579e-02  1.492321e+00
-1.042492e+01  1.075152e+01  3.984589e+00  1.382696e+01  1.148370e-02  9.513739e-01
-1.175500e+01  1.115078e+01  1.076934e+01  1.390925e+01  1.137871e-02  1.010851e+00
-1.116226e+01  9.853826e+00  2.883172e+00  1.459888e+01  1.127892e-02  3.695579e-01
-1.172558e+01  1.033692e+01  6.979546e+00  1.432090e+01  1.126974e-02  1.764276e+00
-1.065062e+01  1.029715e+01  3.115088e+00  1.355661e+01  1.119317e-02  3.435349e-01
-1.233211e+01  1.086286e+01  8.157793e+00  1.431559e+01  1.106070e-02  7.194646e-01
-1.178072e+01  1.021455e+01  6.048072e+00  1.355521e+01  1.083125e-02  7.849401e-01
-1.001314e+01  1.065052e+01  1.840621e+00  1.410350e+01  1.057416e-02  8.810912e-01
-1.157435e+01  1.141264e+01  3.912278e+00  1.347300e+01  1.056158e-02  3.076597e-01
-1.184575e+01  1.048298e+01  6.915683e+00  1.431559e+01  1.055739e-02  3.931689e-01
-1.197913e+01  1.132923e+01  9.743035e+00  1.405579e+01  1.049584e-02  2.399817e-01
-1.171705e+01  1.030109e+01  8.161808e+00  1.394864e+01  1.041749e-02  1.443942e+00
-1.216075e+01  1.108719e+01  9.111328e+00  1.375362e+01  1.008064e-02  1.425796e+00
-1.243434e+01  1.072033e+01  9.186571e+00  1.399239e+01  9.951243e-03  2.120296e-01
-1.186839e+01  1.053882e+01  6.027433e+00  1.398495e+01  9.941854e-03  7.215755e-01
-1.245500e+01  1.136909e+01  1.126399e+01  1.367932e+01  9.892515e-03  9.325770e-02
-1.143721e+01  1.070349e+01  4.125751e+00  1.340512e+01  9.769074e-03  5.263444e-01
-1.187529e+01  1.047870e+01  7.892424e+00  1.367395e+01  9.683967e-03  1.050890e+00
-1.210127e+01  1.083949e+01  1.012511e+01  1.439986e+01  9.515199e-03  6.743060e-01
-9.964128e+00  9.917491e+00  1.038379e+00  1.420564e+01  9.376472e-03  1.383716e+00
-1.228021e+01  1.083153e+01  1.191731e+01  1.374181e+01  9.162758e-03  1.781996e-01
-1.190062e+01  1.070465e+01  1.019336e+01  1.459888e+01  8.958587e-03  2.353495e-01
-1.007436e+01  1.068426e+01  2.412380e+00  1.347471e+01  8.879042e-03  5.638774e-01
-1.251234e+01  1.077199e+01  1.016618e+01  1.452893e+01  8.489314e-03  3.255493e-01
-1.036818e+01  1.040041e+01  2.045382e+00  1.421601e+01  8.440293e-03  1.627058e+00
-1.100960e+01  1.043967e+01  8.684793e+00  1.362096e+01  8.430132e-03  2.639956e-01
-1.168660e+01  1.168209e+01  9.901948e+00  1.371365e+01  8.190451e-03  2.323235e-01
-1.232822e+01  1.049182e+01  9.609390e+00  1.395021e+01  7.960254e-03  5.288614e-01
-1.052456e+01  1.015918e+01  2.320768e+00  1.375550e+01  7.902199e-03  1.715608e+00
-1.275219e+01  1.161268e+01  1.224059e+01  1.382696e+01  7.717325e-03  2.963007e-01
-1.037169e+01  1.004051e+01  3.794106e+00  1.421601e+01  7.712231e-03  1.025741e+00
